station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
VAD,1998,1,8,2,5.4,69.4,6.2,0.3,3.99,3.2,15.4,0,972.7,135,2.9,6.3,0,0,0,0,0,0,0,260,13,29,97
VAD,1998,1,8,3,5.2,68.5,6.1,-0.1,3.92,3,15.1,0,973.2,139,2.7,6.1,0,0,0,0,0,0,0,262,20,29,97
VAD,1998,1,8,4,5,68.4,6,-0.3,3.86,2.8,14.7,0,973,148,4,7.6,0,0,0,0,0,0,0,270,45,29,97
VAD,1998,1,8,5,6,61.9,5.8,-0.7,3.73,3.2,15.4,0,974,128,4,8.3,0,0,0,0,0,0,0,270,50,29,97
VAD,1998,1,8,6,5.4,61,5.5,-1.5,3.53,2.6,14.3,0,974.1,148,3.7,7.7,0,0,0,0,0,0,0,256,13,29,97
VAD,1998,1,8,7,5.4,58.5,5.2,-2.1,3.34,2.4,13.8,0,974.6,140,4.5,10,14,0,14,12,11,12,12,254,0,29,97
VAD,1998,1,8,8,5.3,57.9,5.2,-2.3,3.33,2.3,13.7,0,975.1,120,3.7,8.1,38,0,38,43,43,43,43,256,0,29,97
VAD,1998,1,8,9,6,54.8,5.1,-2.4,3.27,2.6,14.2,0,975.6,124,3.4,7.5,264,642,84,62,380,655,62,259,0,29,97
VAD,1998,1,8,10,7.6,48.4,5,-2.6,3.2,3.4,15.7,0,975.5,129,2.9,7.9,333,726,90,73,274,789,73,262,0,29,97
VAD,1998,1,8,11,8.7,45.6,5.1,-2.4,3.27,4.1,17,0,974.8,154,3.6,6.6,355,761,88,75,115,837,137,265,0,29,97
VAD,1998,1,8,12,9.7,42.9,5.2,-2.3,3.34,4.6,18.1,0,974.4,157,3.2,6.8,316,694,92,71,76,747,310,266,0,29,97
VAD,1998,1,8,13,10.7,39.6,5.1,-2.5,3.27,5.1,19,0,974.1,148,2.8,5.4,235,611,80,58,60,602,397,263,0,29,97
VAD,1998,1,8,14,10.6,40.9,5.2,-2.1,3.34,5.1,19.1,0,974.1,152,3.1,5.5,99,273,50,37,37,255,224,266,13,29,97
VAD,1998,1,8,15,9.1,45.2,5.2,-2.1,3.34,4.4,17.5,0,974.3,147,3.3,6.3,9,0,9,6,6,6,6,257,0,29,97
VAD,1998,1,8,16,7.9,48.8,5.2,-2.2,3.34,3.7,16.3,0,974.8,135,2.9,5.7,0,0,0,0,0,0,0,254,0,29,97
VAD,1998,1,8,17,6,56.5,5.3,-2,3.4,2.7,14.6,0,975.6,143,2.3,4.8,0,0,0,0,0,0,0,271,55,29,97
VAD,1998,1,8,18,5.9,54.8,5.1,-2.5,3.27,2.5,14.1,0,976.5,143,1.7,3.9,0,0,0,0,0,0,0,261,38,29,97
VAD,1998,1,8,19,5.9,53.1,4.9,-2.9,3.14,2.4,13.8,0,976.7,149,4.1,8.2,0,0,0,0,0,0,0,248,0,29,97
VAD,1998,1,8,20,4.9,55.7,4.8,-3.2,3.07,1.7,12.6,0,977,145,3.8,7.9,0,0,0,0,0,0,0,247,0,29,97
VAD,1998,1,8,21,5.3,51.1,4.5,-4,2.88,1.7,12.5,0,977.7,134,3,6.2,0,0,0,0,0,0,0,246,0,29,97
VAD,1998,1,8,22,4.9,50.9,4.4,-4.4,2.81,1.4,12,0,978.2,136,3.5,7.7,0,0,0,0,0,0,0,245,0,29,97
VAD,1998,1,8,23,4.7,49.8,4.2,-4.9,2.68,1.1,11.4,0,977.9,142,4.7,8.8,0,0,0,0,0,0,0,252,25,29,97
VAD,1998,1,9,0,4.7,47.1,4,-5.6,2.55,0.9,11.1,0,977.9,127,3.5,7.8,0,0,0,0,0,0,0,254,33,30,97
VAD,1998,1,9,1,4.7,46.2,3.9,-5.9,2.49,0.9,11,0,978.4,125,3.5,7.9,0,0,0,0,0,0,0,255,38,30,97
VAD,1998,1,9,2,4,47.8,3.9,-6.1,2.49,0.4,10.2,0,978.6,138,4.4,8,0,0,0,0,0,0,0,254,33,30,97
VAD,1998,1,9,3,3.9,47,3.8,-6.4,2.42,0.3,10,0,978.7,129,3.8,7.7,0,0,0,0,0,0,0,243,0,30,97
VAD,1998,1,9,4,3.6,47.7,3.8,-6.5,2.42,0,9.7,0,978.9,132,3.6,6.7,0,0,0,0,0,0,0,242,0,30,97
VAD,1998,1,9,5,3.3,47.6,3.7,-6.8,2.36,-0.2,9.2,0,979.2,133,3.7,8.2,0,0,0,0,0,0,0,242,0,30,97
VAD,1998,1,9,6,3.4,45.7,3.6,-7.2,2.3,-0.3,9.2,0,979.2,137,4,7.8,0,0,0,0,0,0,0,242,0,30,97
VAD,1998,1,9,7,3.8,43,3.4,-7.6,2.17,-0.1,9.2,0,979.4,132,3.9,9.2,16,0,16,13,13,13,13,252,20,30,97
VAD,1998,1,9,8,4.1,41.5,3.4,-7.8,2.17,0,9.5,0,979.7,130,4,8.4,41,0,41,45,45,45,45,255,20,30,97
VAD,1998,1,9,9,4.9,39.2,3.4,-7.8,2.17,0.5,10.3,0,980,127,4.1,8.4,268,661,82,64,390,672,64,252,0,30,97
VAD,1998,1,9,10,6.8,35.1,3.5,-7.5,2.23,1.6,12.4,0,979.4,133,3.8,7.8,338,735,90,76,281,800,75,255,0,30,97
VAD,1998,1,9,11,8,33.8,3.6,-7,2.3,2.4,13.8,0,978.8,142,4.4,7.6,359,764,90,79,120,843,140,258,0,30,97
VAD,1998,1,9,12,9,32.4,3.7,-6.6,2.36,3.1,15,0,978.3,144,3.4,7,324,724,89,73,79,776,319,259,0,30,97
VAD,1998,1,9,13,9.9,32.1,3.9,-6,2.49,3.7,16.2,0,978,165,1.9,3.9,239,604,83,60,63,601,394,267,25,30,97
VAD,1998,1,9,14,9.8,36,4.4,-4.5,2.81,4,16.9,0,978,166,2.5,4,95,261,48,37,38,246,216,253,0,30,97
VAD,1998,1,9,15,7.7,41.7,4.4,-4.5,2.81,2.9,14.8,0,978.1,162,3,5.1,10,0,10,7,7,7,7,250,0,30,97
VAD,1998,1,9,16,7.3,38.9,4,-5.8,2.55,2.3,13.7,0,978.1,151,3.9,6.8,0,0,0,0,0,0,0,247,0,30,97
VAD,1998,1,9,17,6.5,42.1,4.1,-5.4,2.62,2,13.1,0,978.4,144,2.9,5.6,0,0,0,0,0,0,0,244,0,30,97
VAD,1998,1,9,18,6.5,40.6,3.9,-5.9,2.49,1.9,12.8,0,978.3,121,3.1,6.5,0,0,0,0,0,0,0,242,0,30,97
VAD,1998,1,9,19,6.3,40.8,3.9,-6,2.49,1.7,12.6,0,978.2,121,3.4,6.9,0,0,0,0,0,0,0,240,0,30,97
VAD,1998,1,9,20,6.1,41.2,3.9,-6.1,2.49,1.6,12.4,0,978.3,122,3.4,7.2,0,0,0,0,0,0,0,239,0,30,97
VAD,1998,1,9,21,6,40.6,3.8,-6.4,2.43,1.5,12.1,0,978.1,123,2.9,6.6,0,0,0,0,0,0,0,238,0,30,97
VAD,1998,1,9,22,6,40.2,3.8,-6.5,2.43,1.4,12.1,0,977.9,124,3.4,7.4,0,0,0,0,0,0,0,237,0,30,97
VAD,1998,1,9,23,5.8,40.8,3.8,-6.5,2.43,1.3,11.9,0,977.9,121,3.3,7.7,0,0,0,0,0,0,0,235,0,30,97
VAD,1998,1,10,0,5.6,40.8,3.7,-6.7,2.36,1.2,11.5,0,977.6,122,3.7,7,0,0,0,0,0,0,0,234,0,29,97
VAD,1998,1,10,1,5.8,39.4,3.6,-6.9,2.3,1.2,11.6,0,977.5,128,4,8.2,0,0,0,0,0,0,0,233,0,29,97
VAD,1998,1,10,2,5.6,39.4,3.6,-7.1,2.3,1.1,11.4,0,977.2,130,4.2,9.2,0,0,0,0,0,0,0,231,0,29,97
VAD,1998,1,10,3,5.9,37.2,3.5,-7.6,2.24,1.1,11.5,0,976.9,129,3.8,8,0,0,0,0,0,0,0,230,0,29,97
VAD,1998,1,10,4,5.4,39,3.5,-7.4,2.24,0.9,11,0,976.7,126,4.1,9,0,0,0,0,0,0,0,228,0,29,97
VAD,1998,1,10,5,5.6,38,3.5,-7.6,2.24,0.9,11.2,0,976.8,124,4,8.1,0,0,0,0,0,0,0,227,0,29,97
VAD,1998,1,10,6,5.4,37.8,3.4,-7.8,2.17,0.8,10.9,0,977,125,3.9,8.2,0,0,0,0,0,0,0,227,0,29,97
VAD,1998,1,10,7,5.3,37.8,3.4,-7.9,2.17,0.7,10.8,0,977.1,127,4,8.1,14,0,14,12,12,12,12,230,0,29,97
VAD,1998,1,10,8,5.8,36.4,3.4,-8,2.17,1,11.3,0,976.9,127,4.2,8.6,37,0,37,44,45,44,44,233,0,29,97
VAD,1998,1,10,9,6.9,34.9,3.5,-7.5,2.24,1.7,12.5,0,976.7,125,4,8.2,275,672,85,63,401,682,63,236,0,29,97
VAD,1998,1,10,10,9.2,29.6,3.5,-7.6,2.24,2.9,14.9,0,976.1,130,4.1,10.9,347,759,90,74,288,821,74,239,0,29,97
VAD,1998,1,10,11,10.6,28.1,3.6,-7.1,2.3,3.8,16.5,0,975.4,136,4.6,8.7,367,774,92,78,121,853,140,243,0,29,97
VAD,1998,1,10,12,12,26.2,3.7,-6.8,2.37,4.6,18,0,975.1,130,3.7,7.2,333,741,90,72,78,792,323,244,0,29,97
VAD,1998,1,10,13,11.7,33.2,4.6,-3.9,2.95,5.2,19.2,0,975,4,2.1,5.1,248,632,83,60,62,625,409,241,0,29,97
VAD,1998,1,10,14,9.1,47.8,5.5,-1.4,3.53,4.6,18,0,974.7,332,2.5,4.9,136,505,56,37,37,423,399,238,0,29,97
VAD,1998,1,10,15,5.8,61.2,5.6,-1.1,3.59,2.9,14.8,0,974.6,334,0.9,3.1,10,0,10,7,7,7,7,235,0,29,97
VAD,1998,1,10,16,3.8,69.5,5.6,-1.3,3.6,1.7,12.8,0,974.4,190,0.2,1.2,0,0,0,0,0,0,0,232,0,29,97
VAD,1998,1,10,17,1.9,79.7,5.6,-1.2,3.6,0.7,10.9,0,974.2,235,0.3,2.8,0,0,0,0,0,0,0,228,0,29,97
VAD,1998,1,10,18,1.6,77.3,5.3,-1.9,3.4,0.2,10.1,0,974.1,121,1.1,5.7,0,0,0,0,0,0,0,226,0,29,97
VAD,1998,1,10,19,8.7,35.1,3.9,-5.9,2.5,3.1,15,0,973.9,129,3.1,8.4,0,0,0,0,0,0,0,225,0,29,97
VAD,1998,1,10,20,8.7,33.6,3.8,-6.4,2.44,3,14.9,0,973.7,122,4.2,7.9,0,0,0,0,0,0,0,223,0,29,97
VAD,1998,1,10,21,8.5,33.4,3.7,-6.7,2.37,2.8,14.5,0,973.6,122,4,9.6,0,0,0,0,0,0,0,222,0,29,97
VAD,1998,1,10,22,8.3,33.4,3.7,-6.9,2.37,2.6,14.3,0,973.5,125,4.2,9.1,0,0,0,0,0,0,0,221,0,29,97
VAD,1998,1,10,23,8,33.4,3.6,-7.1,2.31,2.4,13.8,0,973.3,128,4.3,8.5,0,0,0,0,0,0,0,220,0,29,97
VAD,1998,1,11,0,8,32.6,3.5,-7.4,2.25,2.3,13.7,0,972.9,119,4.1,8.5,0,0,0,0,0,0,0,219,0,29,97
VAD,1998,1,11,1,8.2,31.1,3.4,-7.9,2.18,2.3,13.7,0,973,126,4.4,8.8,0,0,0,0,0,0,0,218,0,29,97
VAD,1998,1,11,2,8.1,30.9,3.4,-8,2.18,2.2,13.6,0,972.5,121,4.8,10,0,0,0,0,0,0,0,218,0,29,97
VAD,1998,1,11,3,8.1,30.5,3.3,-8.2,2.12,2.2,13.5,0,972.3,126,4.4,9,0,0,0,0,0,0,0,218,0,29,97
VAD,1998,1,11,4,8.1,30.3,3.3,-8.3,2.12,2.2,13.5,0,971.7,122,4.7,9.1,0,0,0,0,0,0,0,217,0,29,97
VAD,1998,1,11,5,8.1,30.4,3.3,-8.2,2.12,2.2,13.5,0,971.5,123,4.4,9.1,0,0,0,0,0,0,0,217,0,29,97
VAD,1998,1,11,6,8.2,30.1,3.3,-8.3,2.12,2.2,13.6,0,971.4,124,4.9,9.9,0,0,0,0,0,0,0,218,0,29,97
VAD,1998,1,11,7,8.6,28.5,3.2,-8.6,2.06,2.4,13.8,0,971.5,123,4.8,9.1,15,0,15,12,12,12,12,225,0,29,97
VAD,1998,1,11,8,8.6,28.6,3.2,-8.6,2.06,2.4,13.8,0,971.5,126,4.8,9,35,0,35,43,45,44,43,231,0,29,97
VAD,1998,1,11,9,9.8,27.1,3.3,-8.2,2.12,3.1,15.2,0,971.4,125,4.4,8.3,275,659,87,64,396,671,64,237,0,29,97
VAD,1998,1,11,10,12.4,24.1,3.5,-7.5,2.25,4.6,18.1,0,970.9,126,4.5,9.1,350,763,89,74,288,824,74,244,0,29,97
VAD,1998,1,11,11,14.2,22.2,3.6,-7.1,2.32,5.6,20.1,0,970.1,131,4.1,8.5,365,763,93,78,121,842,139,250,0,29,97
VAD,1998,1,11,12,15.7,20.8,3.7,-6.7,2.38,6.4,21.8,0,969.3,138,3.7,7.6,329,716,92,73,78,769,316,255,0,29,97
VAD,1998,1,11,13,16.8,19.2,3.7,-6.8,2.39,6.8,22.9,0,968.5,127,3,7.2,248,639,80,59,62,629,409,254,0,29,97
VAD,1998,1,11,14,14.1,34.2,5,-1.4,3.23,7.1,22.3,0,968.8,71,2.3,6.1,134,484,55,37,37,407,383,253,0,29,97
VAD,1998,1,11,15,5,71.8,6.3,0.3,4.07,3,15.2,0,969,335,1.9,4.8,11,0,11,8,7,8,8,252,0,29,97
VAD,1998,1,11,16,2.2,83.4,5.9,-0.3,3.81,1.2,11.7,0,969.3,341,1.3,3.1,0,0,0,0,0,0,0,251,0,29,97
VAD,1998,1,11,17,0.9,86.7,5.7,-1.1,3.68,0.1,10.1,0,969,336,0.5,2.1,0,0,0,0,0,0,0,250,0,29,97
VAD,1998,1,11,18,-0.1,89.4,5.4,-1.6,3.49,-0.7,8.6,0,969,314,0.5,2.2,0,0,0,0,0,0,0,249,0,29,97
VAD,1998,1,11,19,-0.5,90.3,5.3,-1.9,3.42,-1,8,0,968.8,325,0.3,2.9,0,0,0,0,0,0,0,249,0,29,97
VAD,1998,1,11,20,-0.6,90.3,5.3,-2,3.42,-1.1,7.9,0,969.6,336,0.7,4.1,0,0,0,0,0,0,0,248,0,29,97
VAD,1998,1,11,21,-0.6,89.2,5.2,-2.2,3.35,-1.2,7.8,0,969.8,356,1,4.3,0,0,0,0,0,0,0,248,0,29,97
VAD,1998,1,11,22,-1.5,90.4,5,-2.9,3.22,-2,6.5,0,969.9,298,0.3,2,0,0,0,0,0,0,0,247,0,29,97
VAD,1998,1,11,23,-1.4,90.8,5,-2.7,3.22,-1.9,6.6,0,969.7,10,0.2,2,0,0,0,0,0,0,0,246,0,29,97
VAD,1998,1,12,0,-2,91.8,4.9,-3.2,3.16,-2.4,5.9,0,969.4,280,0.2,2.2,0,0,0,0,0,0,0,246,0,28,97
VAD,1998,1,12,1,-2.1,90.4,4.7,-3.5,3.03,-2.6,5.4,0,969.5,336,0.4,2.5,0,0,0,0,0,0,0,245,0,28,97
VAD,1998,1,12,2,-1.7,90,4.9,-3.1,3.16,-2.2,6.2,0,969.6,336,0.6,3.4,0,0,0,0,0,0,0,244,0,28,97
VAD,1998,1,12,3,-2.4,90.8,4.7,-3.7,3.03,-2.9,5.1,0,969.3,235,0.4,1.8,0,0,0,0,0,0,0,244,0,28,97
VAD,1998,1,12,4,-2.9,92.2,4.6,-4,2.97,-3.3,4.5,0,969.4,343,0.5,2.1,0,0,0,0,0,0,0,243,0,28,97
VAD,1998,1,12,5,-3.2,92.3,4.5,-4.3,2.9,-3.6,4,0,969.1,307,0.3,2.2,0,0,0,0,0,0,0,247,13,28,97
VAD,1998,1,12,6,-3.3,91.8,4.4,-4.4,2.84,-3.7,3.7,0,968.4,190,0.3,2,0,0,0,0,0,0,0,247,13,28,97
VAD,1998,1,12,7,-2.6,89.9,4.6,-4,2.97,-3.1,4.8,0,968.4,314,0.5,3.6,15,0,15,12,12,12,12,247,0,28,97
VAD,1998,1,12,8,-2,89.3,4.7,-3.5,3.03,-2.5,5.5,0,968.7,336,1.2,4.7,38,0,38,43,44,43,43,251,0,28,97
VAD,1998,1,12,9,-1.2,86.9,4.9,-3.1,3.16,-1.9,6.7,0,968.8,342,1.7,3.6,275,680,80,61,402,682,61,255,0,28,97
VAD,1998,1,12,10,1.2,80.8,5.4,-1.7,3.49,0.1,9.9,0,968,343,1.6,3.7,341,721,92,73,279,783,73,259,0,28,97
VAD,1998,1,12,11,2.8,75.1,5.6,-1.2,3.62,1.2,11.9,0,967.3,327,2.1,4.6,365,773,87,75,118,845,135,269,13,28,97
VAD,1998,1,12,12,4.2,68.7,5.7,-1,3.69,2.1,13.5,0,966.3,345,1.9,4.2,282,433,138,85,84,521,250,286,45,28,97
VAD,1998,1,12,13,5.4,63.8,5.7,-0.9,3.69,2.8,14.7,0,965.7,332,1.7,3.9,201,311,117,70,67,359,247,292,68,28,97
VAD,1998,1,12,14,4.8,69.5,6,-0.3,3.89,2.7,14.6,0,965.6,348,1.6,4.1,28,0,28,16,15,16,17,302,100,28,97
VAD,1998,1,12,15,4.2,71.2,5.8,-0.5,3.76,2.3,13.6,0,966,325,1.9,4.7,13,0,13,9,8,9,9,286,68,28,97
VAD,1998,1,12,16,2,79.5,5.6,-1.2,3.62,0.7,11.1,0,966.6,325,0.5,2.2,0,0,0,0,0,0,0,294,100,28,97
VAD,1998,1,12,17,-0.1,87.8,5.4,-1.9,3.49,-0.8,8.6,0,966.5,334,0.9,2.5,0,0,0,0,0,0,0,291,100,28,97
VAD,1998,1,12,18,-0.6,90.7,5.3,-1.9,3.43,-1.1,7.9,0,966.2,235,0.4,2.7,0,0,0,0,0,0,0,287,100,28,97
VAD,1998,1,12,19,-1.3,92.1,5.1,-2.4,3.3,-1.7,6.9,0,965.9,317,0.8,3.3,0,0,0,0,0,0,0,284,100,28,97
VAD,1998,1,12,20,-0.8,91.4,5.3,-2,3.44,-1.2,7.8,0,964.9,163,0.5,2.4,0,0,0,0,0,0,0,281,100,28,97
VAD,1998,1,12,21,-0.4,90.9,5.4,-1.7,3.5,-0.9,8.3,0,964.4,325,0.6,2.6,0,0,0,0,0,0,0,265,58,28,97
VAD,1998,1,12,22,-0.8,90.6,5.3,-2.1,3.44,-1.3,7.8,0,963.4,314,0.9,4.6,0,0,0,0,0,0,0,250,13,28,97
VAD,1998,1,12,23,-1.2,90.7,5.1,-2.5,3.32,-1.7,7,0,962,357,1.4,6.6,0,0,0,0,0,0,0,247,13,28,97
VAD,1998,1,13,0,-0.1,84.4,5.1,-2.4,3.31,-1,8.2,0,962.1,348,3.7,8.3,0,0,0,0,0,0,0,257,58,28,97
VAD,1998,1,13,1,-0.3,85.6,5.1,-2.4,3.31,-1.1,8,0,962.2,351,4,9.8,0,0,0,0,0,0,0,271,100,28,97
VAD,1998,1,13,2,-1.5,94.1,5.2,-2.3,3.38,-1.8,6.9,0,962.2,346,3.5,8.5,0,0,0,0,0,0,0,269,88,28,97
VAD,1998,1,13,3,-1.7,97.6,5.3,-2,3.45,-1.8,6.9,0,961.2,350,2,4,0,0,0,0,0,0,0,271,88,28,97
VAD,1998,1,13,4,-1.8,97.8,5.2,-2.1,3.39,-1.9,6.6,0,960.4,352,1.9,4.2,0,0,0,0,0,0,0,278,100,28,97
VAD,1998,1,13,5,-2.3,97.2,5,-2.7,3.26,-2.4,5.8,0,959.7,353,2.1,7,0,0,0,0,0,0,0,281,100,28,97
VAD,1998,1,13,6,-2.5,96.1,4.9,-3,3.19,-2.7,5.4,0,959.8,353,3,6.2,0,0,0,0,0,0,0,284,100,28,97
VAD,1998,1,13,7,-2.3,94.9,4.9,-3,3.19,-2.5,5.6,0,959.9,352,2.5,6,2,0,2,1,1,1,1,291,100,28,97
VAD,1998,1,13,8,-1.2,90.3,5.1,-2.6,3.32,-1.7,7.1,0,959.3,355,3.4,8.1,69,0,69,50,47,50,50,288,88,28,97
VAD,1998,1,13,9,5.4,58.6,4.9,-2.1,3.2,2.4,13.4,0,958.7,1,3,9.4,126,84,103,61,105,138,61,299,100,28,97
VAD,1998,1,13,10,14.2,22.9,3.7,-6.7,2.41,5.7,20.4,0,958.3,224,1.9,11.2,159,87,130,76,104,166,77,296,75,28,97
VAD,1998,1,13,11,15,23.4,4,-5.7,2.61,6.3,21.7,0,957.7,189,4.5,12.3,321,507,137,87,125,612,133,293,55,28,97
VAD,1998,1,13,12,15.3,24.5,4.3,-4.9,2.81,6.6,22.5,0,957.8,197,7.9,17.6,307,584,109,77,79,651,269,297,58,28,97
VAD,1998,1,13,13,14.7,27.1,4.5,-4,2.94,6.6,22.2,0,957.9,193,8.4,18.1,209,353,113,69,66,393,273,304,75,28,97
VAD,1998,1,13,14,14.7,27.4,4.6,-3.9,3,6.6,22.4,0,957.9,189,6.6,14.8,85,166,53,32,30,166,148,309,88,28,97
VAD,1998,1,13,15,14.4,28.7,4.7,-3.5,3.07,6.6,22.2,0,957.8,184,7.4,16.6,12,0,12,9,8,9,9,298,58,28,97
VAD,1998,1,13,16,14,30.5,4.9,-3.1,3.2,6.5,22.2,0,957.9,182,7.7,17.1,0,0,0,0,0,0,0,276,0,28,97
VAD,1998,1,13,17,13.7,31.6,5,-2.9,3.26,6.4,22,0,957.6,185,7.7,15.4,0,0,0,0,0,0,0,284,20,28,97
VAD,1998,1,13,18,13.3,32.5,5,-2.8,3.27,6.3,21.6,0,957.1,171,5.1,12.8,0,0,0,0,0,0,0,297,58,28,97
VAD,1998,1,13,19,13.3,32.6,5,-2.8,3.27,6.3,21.6,0,957.1,164,3.6,14.7,0,0,0,0,0,0,0,298,63,28,97
VAD,1998,1,13,20,13.8,32.1,5.1,-2.6,3.33,6.6,22.3,0,957.4,171,6.5,13.8,0,0,0,0,0,0,0,311,100,28,97
VAD,1998,1,13,21,14.1,32.5,5.2,-2.1,3.4,6.9,22.8,0,957.3,178,6.2,16.4,0,0,0,0,0,0,0,307,88,28,97
VAD,1998,1,13,22,14.2,32.7,5.3,-2,3.46,6.9,23,0,957.3,173,5.4,14.3,0,0,0,0,0,0,0,311,100,28,97
VAD,1998,1,13,23,14.2,32.8,5.3,-1.9,3.46,7,23,0,957,181,5.8,13.3,0,0,0,0,0,0,0,302,75,28,97
VAD,1998,1,14,0,14,33.1,5.3,-2,3.46,6.8,22.8,0,956.8,187,4.2,10.8,0,0,0,0,0,0,0,285,33,28,97
VAD,1998,1,14,1,11.6,39.8,5.4,-1.6,3.53,5.8,20.6,0,956.6,18,1.2,4.7,0,0,0,0,0,0,0,279,20,28,97
VAD,1998,1,14,2,12,39.9,5.6,-1.2,3.66,6.1,21.3,0,956.8,42,1.3,6.6,0,0,0,0,0,0,0,302,80,28,97
VAD,1998,1,14,3,2.5,81.3,5.9,-0.4,3.86,1.3,12.2,0,956.9,349,3.4,8.9,0,0,0,0,0,0,0,305,88,28,97
VAD,1998,1,14,4,0.5,92.9,5.9,-0.5,3.86,0.1,10.1,0,957.1,341,2.3,5.2,0,0,0,0,0,0,0,294,63,28,97
VAD,1998,1,14,5,-0.1,96,5.8,-0.7,3.79,-0.3,9.4,0,957.1,340,2.2,7.2,0,0,0,0,0,0,0,293,60,28,97
VAD,1998,1,14,6,-0.4,96.6,5.7,-0.9,3.72,-0.6,8.9,0,958.3,356,2.5,6.6,0,0,0,0,0,0,0,309,100,28,97
VAD,1998,1,14,7,-0.4,95.9,5.7,-1,3.72,-0.6,8.9,0,959.3,338,1.3,3.8,3,0,3,2,2,2,2,311,100,28,97
VAD,1998,1,14,8,-0.1,94.9,5.8,-0.8,3.78,-0.4,9.3,0,960.1,280,0.3,1.5,20,0,20,12,10,12,12,313,100,28,97
VAD,1998,1,14,9,0.3,93.6,5.8,-0.6,3.78,-0.1,9.7,0,960.7,316,1,2.8,19,0,19,11,10,11,11,316,100,28,97
VAD,1998,1,14,10,1.1,90.8,6,-0.2,3.91,0.6,10.9,0,961,235,0.4,1.8,153,33,141,83,88,117,84,318,100,28,97
VAD,1998,1,14,11,2.8,84.6,6.3,0.5,4.11,1.8,13.1,0,960.5,201,0.8,2.1,117,3,116,68,61,71,69,321,100,28,97
VAD,1998,1,14,12,4.7,74.5,6.4,0.6,4.17,2.9,15.2,0,960.6,229,0.6,2.6,43,0,43,25,23,25,26,322,100,28,97
VAD,1998,1,14,13,5.4,77.3,6.9,1.8,4.5,3.8,16.7,0,961.4,339,2.2,5.7,30,0,30,18,16,18,18,322,100,28,97
VAD,1998,1,14,14,4.9,79.6,6.9,1.7,4.49,3.5,16.2,0,962,335,2.2,4.3,9,0,9,5,5,5,5,322,100,28,97
VAD,1998,1,14,15,4.6,81.6,6.9,1.7,4.49,3.3,15.9,0,962.9,321,1.2,2.5,10,0,10,6,5,6,6,322,100,28,97
VAD,1998,1,14,16,4.3,85.1,7,2,4.55,3.3,15.7,0,963.7,320,0.8,2.6,0,0,0,0,0,0,0,322,100,28,97
VAD,1998,1,14,17,4,89.3,7.3,2.4,4.74,3.3,15.9,0.5,964.9,336,0.5,1.8,0,0,0,0,0,0,0,322,100,28,97
VAD,1998,1,14,18,4,92.6,7.5,2.9,4.87,3.5,16.2,0.6,965.8,347,0.9,4.3,0,0,0,0,0,0,0,322,100,28,97
VAD,1998,1,14,19,4.1,92.5,7.6,3,4.93,3.6,16.5,0.3,966.8,353,1.4,3.4,0,0,0,0,0,0,0,321,100,28,97
VAD,1998,1,14,20,4.2,93.5,7.7,3.2,4.99,3.7,16.7,0.1,967.6,10,1,2.2,0,0,0,0,0,0,0,321,100,28,97
VAD,1998,1,14,21,4.2,93.8,7.7,3.3,4.99,3.8,16.7,0,968.1,343,0.6,1.6,0,0,0,0,0,0,0,320,100,28,97
VAD,1998,1,14,22,3.9,95.4,7.7,3.2,4.98,3.6,16.4,0,968.7,325,0.3,0.9,0,0,0,0,0,0,0,320,100,28,97
VAD,1998,1,14,23,3.9,95.6,7.7,3.3,4.98,3.6,16.4,0,968.8,100,0.1,0.7,0,0,0,0,0,0,0,320,100,28,97
VAD,1998,1,15,0,3.8,95.4,7.7,3.1,4.98,3.5,16.3,0,968.8,100,0.3,1.1,0,0,0,0,0,0,0,319,100,28,97
VAD,1998,1,15,1,3.8,95.5,7.7,3.1,4.98,3.5,16.3,0,969.3,235,0.3,1.1,0,0,0,0,0,0,0,318,100,28,97
VAD,1998,1,15,2,3.7,95.5,7.6,3,4.91,3.4,16,0,969.8,217,0.2,0.7,0,0,0,0,0,0,0,316,100,28,97
VAD,1998,1,15,3,3.9,95.2,7.7,3.2,4.98,3.6,16.4,0,969.9,343,0.4,1.9,0,0,0,0,0,0,0,314,100,28,97
VAD,1998,1,15,4,3.9,94.7,7.7,3.1,4.98,3.5,16.4,0,969.7,18,0.9,2.1,0,0,0,0,0,0,0,312,100,28,97
VAD,1998,1,15,5,3.7,94.8,7.5,2.9,4.85,3.3,15.9,0,969.5,190,0.6,2.3,0,0,0,0,0,0,0,309,100,28,97
VAD,1998,1,15,6,3.8,94.6,7.6,3,4.91,3.4,16.1,0,969.5,151,0.7,1.8,0,0,0,0,0,0,0,308,100,28,97
VAD,1998,1,15,7,4.2,92,7.6,3,4.91,3.7,16.5,0,969.6,160,0.9,2.1,15,0,15,12,12,12,12,305,88,28,97
VAD,1998,1,15,8,3.9,94.8,7.7,3.1,4.98,3.5,16.4,0,969.9,325,0.5,2.1,76,0,76,50,46,50,51,307,88,28,97
VAD,1998,1,15,9,4.4,92.4,7.7,3.3,4.98,3.9,16.9,0,969.7,352,0.4,1.1,166,108,135,80,134,181,80,310,88,28,97
